id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank
MX|0030|1630645,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1630645,11581,1158,1,1
MX|0030|1630648,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-05-23,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1630648,11581,1158,1,1
MX|0030|1630651,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-05-23,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1630651,11581,1158,1,1
MX|0030|1631855,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-06-13,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1631855,11581,1158,1,1
MX|0030|1631856,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-06-13,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1631856,11581,1158,1,1
MX|0030|1631857,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-06-13,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1631857,11581,1158,1,1
MX|0030|1631857,BEBIDAS DEPORTIVAS,516209,2,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-06-13,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1631857,11581,1158,3,2
MX|0030|1631858,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-06-13,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1631858,11581,1158,1,1
MX|0030|1631858,BEBIDAS DEPORTIVAS,599565,2,SPORADE UVA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-06-13,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1631858,11581,1158,3,2
MX|0030|1631861,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2017-06-13,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1631861,11581,1158,1,1
MX|0030|1631862,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2017-06-13,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1631862,11581,1158,1,1
MX|0030|1631863,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-06-13,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1631863,11581,1158,1,1
MX|0030|1631863,BEBIDAS DEPORTIVAS,516209,2,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-06-13,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1631863,11581,1158,3,2
MX|0030|1631865,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2017-06-13,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1631865,11581,1158,1,1
MX|0030|1632550,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,GIMNASIO TRADICIONAL,Irregular,2017-07-07,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,112,1632550,10651,1065,2,1
MX|0030|1661410,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-03-12,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1661410,11581,1158,1,1
MX|0030|1661410,BEBIDAS DEPORTIVAS,516209,2,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-03-12,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1661410,11581,1158,3,2
MX|0030|1661647,ENERGIZANTE,599218,1,VOLT GUARANA PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-03-20,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1661647,11581,1158,1,1
MX|0030|1661648,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-03-20,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1661648,11581,1158,1,1
MX|0030|1662106,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2018-04-04,old_client,BLINDAR,1,F1,2026-02-02,0030,84,1662106,11551,1155,1,1
MX|0030|1662112,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-04-04,old_client,BLINDAR,1,F1,2026-02-02,0030,84,1662112,11551,1155,1,1
MX|0030|1662311,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2018-04-11,old_client,DESARROLLAR,1,F1,2026-02-02,0030,84,1662311,11551,1155,1,1
MX|0030|1662886,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2018-04-23,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1662886,11551,1155,1,1
MX|0030|1684160,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-02-01,old_client,DESARROLLAR,1,F1,2026-02-02,0030,112,1684160,10651,1065,1,1
MX|0030|1684860,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-02-01,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1684860,11581,1158,1,1
MX|0030|1685496,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-02-01,old_client,DESARROLLAR,1,F1,2026-02-02,0030,112,1685496,10741,1074,1,1
MX|0030|1685496,JUGOS LIGEROS,598901,2,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-02-01,old_client,DESARROLLAR,1,F1,2026-02-02,0030,112,1685496,10741,1074,2,2
MX|0030|1685499,ENERGIZANTE,522713,2,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-02-01,old_client,DESARROLLAR,1,F1,2026-02-02,0030,112,1685499,10741,1074,1,1
MX|0030|1685501,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-02-01,old_client,DESARROLLAR,1,F1,2026-02-02,0030,112,1685501,10741,1074,1,1
MX|0030|1685503,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-02-01,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,112,1685503,10741,1074,1,1
MX|0030|1686087,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2019-02-01,old_client,DESARROLLAR,1,F1,2026-02-02,0030,84,1686087,11551,1155,1,1
MX|0030|1702633,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-05-21,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1702633,11581,1158,1,1
MX|0030|1705560,ENERGIZANTE,599228,1,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2019-07-18,old_client,BLINDAR,1,F1,2026-02-02,0030,112,1705560,10651,1065,1,1
MX|0030|1708445,ENERGIZANTE,517140,3,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-08-12,old_client,BLINDAR,1,F1,2026-02-02,0030,84,1708445,11551,1155,1,1
MX|0030|1708739,CAFE,76643,3,CAFE LIOFILIZADO D´GUSSTO 6GRM 20 PZAS,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-08-16,old_client,BLINDAR,1,F1,2026-02-02,0030,84,1708739,11551,1155,2,1
MX|0030|1723789,ENERGIZANTE,517297,1,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-12-10,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1723789,11581,1158,1,1
MX|0030|1723790,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-12-10,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1723790,11581,1158,1,1
MX|0030|1723790,BEBIDAS DEPORTIVAS,599565,2,SPORADE UVA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-12-10,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1723790,11581,1158,3,2
MX|0030|1723791,GASEOSAS,500354,1,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,,"BODEGAS, TIENDAS",Irregular,2019-12-10,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1723791,11581,1158,3,1
MX|0030|1723801,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-12-10,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1723801,11581,1158,1,1
MX|0030|1723804,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2019-12-10,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1723804,11581,1158,1,1
MX|0030|1727436,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,LICORERIAS,LICORERIAS,Regular,2020-06-03,old_client,BLINDAR,1,F1,2026-02-02,0030,84,1727436,11551,1155,1,1
MX|0030|1736679,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2020-07-21,old_client,DESARROLLAR,1,F1,2026-02-02,0030,84,1736679,11551,1155,1,1
MX|0030|1737972,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-08-18,old_client,DESARROLLAR,1,F1,2026-02-02,0030,112,1737972,10741,1074,1,1
MX|0030|1737975,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-08-18,old_client,BLINDAR,1,F1,2026-02-02,0030,112,1737975,10741,1074,1,1
MX|0030|1738392,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2020-08-18,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,112,1738392,10741,1074,1,1
MX|0030|1744039,ENERGIZANTE,517297,1,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-11-03,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1744039,11551,1155,1,1
MX|0030|1747906,GASEOSAS,500354,1,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2020-12-10,old_client,BLINDAR,1,F1,2026-02-02,0030,84,1747906,11551,1155,3,1
MX|0030|1770174,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2021-11-04,old_client,DESARROLLAR,1,F1,2026-02-02,0030,84,1770174,11551,1155,1,1
MX|0030|1792922,ENERGIZANTE,517297,1,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-08-25,old_client,BLINDAR,1,F1,2026-02-02,0030,84,1792922,11551,1155,1,1
MX|0030|1793099,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,Regular,2022-08-31,old_client,BLINDAR,1,F1,2026-02-02,0030,84,1793099,11551,1155,2,1
MX|0030|1793351,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2022-09-09,old_client,BLINDAR,1,F1,2026-02-02,0030,84,1793351,11551,1155,1,1
MX|0030|1812006,ENERGIZANTE,522713,2,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-09-28,old_client,BLINDAR,1,F1,2026-02-02,0030,84,1812006,11551,1155,1,1
MX|0030|1812578,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-10,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1812578,11551,1155,1,1
MX|0030|1812579,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2023-10-10,old_client,DESARROLLAR,1,F1,2026-02-02,0030,84,1812579,11551,1155,1,1
MX|0030|1814287,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2023-11-02,old_client,DESARROLLAR,1,F1,2026-01-26,0030,112,1814287,10741,1074,1,1
MX|0030|1820095,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-11-21,old_client,BLINDAR,1,F1,2026-02-02,0030,112,1820095,10741,1074,1,1
MX|0030|1820392,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-11-27,old_client,DESARROLLAR,1,F1,2026-02-02,0030,112,1820392,10741,1074,1,1
MX|0030|1821801,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-01-24,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,112,1821801,10741,1074,1,1
MX|0030|1821802,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-01-24,old_client,DESARROLLAR,1,F1,2026-02-02,0030,112,1821802,10741,1074,1,1
MX|0030|1821803,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-01-24,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,112,1821803,10741,1074,1,1
MX|0030|1821804,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-01-24,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,112,1821804,10741,1074,1,1
MX|0030|1824165,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-04-24,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1824165,11551,1155,1,1
MX|0030|1826208,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-07-24,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1826208,11581,1158,1,1
MX|0030|1826227,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-07-24,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1826227,11551,1155,1,1
MX|0030|1827609,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,2024-09-26,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1827609,11551,1155,1,1
MX|0030|1827770,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-10-03,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1827770,11551,1155,1,1
MX|0030|1827770,JUGOS LIGEROS,598901,2,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-10-03,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1827770,11551,1155,2,2
MX|0030|1827941,ENERGIZANTE,517297,1,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-10-08,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1827941,11551,1155,1,1
MX|0030|1829806,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2024-12-16,old_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1829806,11581,1158,1,1
MX|0030|1837721,ENERGIZANTE,517263,2,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2025-03-14,new_client,OPTIMIZAR,1,F1,2026-02-02,0030,112,1837721,10651,1065,1,1
MX|0030|1837721,ATUN,800054,2,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,,"BODEGAS, TIENDAS",Irregular,2025-03-14,new_client,OPTIMIZAR,1,F1,2026-02-02,0030,112,1837721,10651,1065,10,2
MX|0030|1845445,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2025-10-24,new_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1845445,11551,1155,1,1
MX|0030|1845613,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2025-10-31,new_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1845613,11551,1155,1,1
MX|0030|1851324,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2025-11-12,new_client,OPTIMIZAR,1,F1,2026-02-02,0030,84,1851324,11551,1155,1,1
