id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,visitas_a_quitar,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank,flag,flag_rank
MX|0030|1545330,CIFRUT,598901,9,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,2,F1,2024-11-19,30,112,1545330,10652,1065,5,3,S,0
MX|0030|1545331,BIG,523125,8,BIG COLA PET NO RETORNABLE 300 ML 12,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,2,F1,2024-11-19,30,112,1545331,10652,1065,5,1,B,2
MX|0030|1545331,CIFRUT,599876,8,CIFRUT UVA PET NO RETORNABLE 300 ML 12,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,2,F1,2024-11-19,30,112,1545331,10652,1065,5,2,B,2
MX|0030|1545333,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,2,F1,2024-11-19,30,112,1545333,10652,1065,5,1,S,0
MX|0030|1545333,BIG,500264,9,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,2,F1,2024-11-19,30,112,1545333,10652,1065,5,2,S,0
MX|0030|1545336,AMAYU,522662,9,AMAYU GUAYUSA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1545336,10652,1065,5,1,S,0
MX|0030|1545336,BIG,500171,9,BIG COLA REGULAR PET NO RETORNABLE 3000 ML 6 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1545336,10652,1065,5,2,S,0
MX|0030|1545336,CIFRUT,598901,9,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1545336,10652,1065,5,3,S,0
MX|0030|1545336,D GUSSTO,800060,9,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1545336,10652,1065,5,4,B,2
MX|0030|1545337,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,2,F1,2024-11-19,30,112,1545337,10652,1065,5,1,S,0
MX|0030|1545337,BIG,500264,9,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,2,F1,2024-11-19,30,112,1545337,10652,1065,5,2,S,0
MX|0030|1545338,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1545338,10652,1065,5,1,S,0
MX|0030|1545338,BIG,500171,9,BIG COLA REGULAR PET NO RETORNABLE 3000 ML 6 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1545338,10652,1065,5,2,S,0
MX|0030|1545338,CIFRUT,598901,9,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1545338,10652,1065,5,3,S,0
MX|0030|1545338,D GUSSTO,800054,9,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1545338,10652,1065,5,4,S,0
MX|0030|1545341,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1545341,10652,1065,5,1,S,0
MX|0030|1545341,CIFRUT,522373,9,CIFRUT MANZANA PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1545341,10652,1065,5,3,M,1
MX|0030|1545341,BIG,500354,9,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1545341,10652,1065,5,2,B,2
MX|0030|1545341,D GUSSTO,800060,9,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1545341,10652,1065,5,4,B,2
MX|0030|1545342,BIG,500171,8,BIG COLA REGULAR PET NO RETORNABLE 3000 ML 6 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,2,F1,2024-11-19,30,112,1545342,10652,1065,5,1,S,0
MX|0030|1545342,CIFRUT,598901,8,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,2,F1,2024-11-19,30,112,1545342,10652,1065,5,2,S,0
MX|0030|1545353,VOLT,517262,9,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,2,F1,2024-11-19,30,112,1545353,10652,1065,1,1,S,0
MX|0030|1545353,CIFRUT,598901,9,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,2,F1,2024-11-19,30,112,1545353,10652,1065,2,3,S,0
MX|0030|1545360,BIG,500264,8,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,2,F1,2024-11-19,30,112,1545360,10652,1065,5,1,S,0
MX|0030|1545360,CIFRUT,598901,8,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,2,F1,2024-11-19,30,112,1545360,10652,1065,5,2,S,0
MX|0030|1545400,AMAYU,522662,9,AMAYU GUAYUSA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1545400,10652,1065,5,1,S,0
MX|0030|1545400,BIG,500264,9,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1545400,10652,1065,5,2,S,0
MX|0030|1545400,CIFRUT,598901,9,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1545400,10652,1065,5,3,S,0
MX|0030|1545400,D GUSSTO,800060,9,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1545400,10652,1065,5,4,B,2
MX|0030|1545402,VOLT,599212,9,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,2,F1,2024-11-19,30,112,1545402,10652,1065,1,1,S,0
MX|0030|1545402,VIDA,522355,9,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,2,F1,2024-11-19,30,112,1545402,10652,1065,2,5,S,0
MX|0030|1545403,BIG,500264,8,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,BLINDAR,2,F1,2024-11-19,30,112,1545403,10652,1065,5,1,S,0
MX|0030|1545407,VOLT,517140,9,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1545407,10652,1065,1,1,S,0
MX|0030|1545407,BIG,500171,9,BIG COLA REGULAR PET NO RETORNABLE 3000 ML 6 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1545407,10652,1065,2,2,S,0
MX|0030|1545407,SPORADE,516209,9,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1545407,10652,1065,2,4,S,0
MX|0030|1545407,CIFRUT,599837,9,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 12",BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1545407,10652,1065,2,3,B,2
MX|0030|1545408,AMAYU,522662,9,AMAYU GUAYUSA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1545408,10652,1065,5,1,S,0
MX|0030|1545408,BIG,500171,9,BIG COLA REGULAR PET NO RETORNABLE 3000 ML 6 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1545408,10652,1065,5,2,S,0
MX|0030|1545408,CIFRUT,598901,9,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1545408,10652,1065,5,3,S,0
MX|0030|1545408,D GUSSTO,77401,9,MODIFICADOR DE LECHE SABOR CHOCOLATE D GUSSTO 25 GRAMOS 20 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1545408,10652,1065,5,4,S,0
MX|0030|1545410,VOLT,517263,9,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,2,F1,2024-11-19,30,112,1545410,10652,1065,1,1,S,0
MX|0030|1545410,BIG,500264,9,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,2,F1,2024-11-19,30,112,1545410,10652,1065,2,2,S,0
MX|0030|1545426,CIFRUT,598901,8,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,BLINDAR,2,F1,2024-11-19,30,112,1545426,10652,1065,5,2,S,0
MX|0030|1545428,VOLT,517297,9,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,2,F1,2024-11-19,30,112,1545428,10652,1065,1,1,S,0
MX|0030|1545428,CIFRUT,598901,9,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,2,F1,2024-11-19,30,112,1545428,10652,1065,2,3,S,0
MX|0030|1548010,AMAYU,522662,9,AMAYU GUAYUSA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548010,10652,1065,5,1,S,0
MX|0030|1548010,BIG,500171,9,BIG COLA REGULAR PET NO RETORNABLE 3000 ML 6 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548010,10652,1065,5,2,S,0
MX|0030|1548010,CIFRUT,598901,9,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548010,10652,1065,5,3,S,0
MX|0030|1548010,D GUSSTO,800054,9,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548010,10652,1065,5,4,S,0
MX|0030|1548014,AMAYU,522662,9,AMAYU GUAYUSA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548014,10652,1065,5,1,S,0
MX|0030|1548014,BIG,500171,9,BIG COLA REGULAR PET NO RETORNABLE 3000 ML 6 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548014,10652,1065,5,2,S,0
MX|0030|1548014,CIFRUT,598901,9,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548014,10652,1065,5,3,S,0
MX|0030|1548014,D GUSSTO,77400,9,MODIFICADOR DE LECHE SABOR CHOCOLAES D GUSSTO 70G 10 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548014,10652,1065,5,4,S,0
MX|0030|1548015,D GUSSTO,76643,8,CAFE LIOFILIZADO D´GUSSTO 6GRM 20 PZAS,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,DESARROLLAR,2,F1,2024-11-19,30,112,1548015,10652,1065,5,3,S,0
MX|0030|1548015,PULP,622631,8,PULP MANZANA PET NO RETORNABLE 1000 ML 6,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,DESARROLLAR,2,F1,2024-11-19,30,112,1548015,10652,1065,5,4,S,0
MX|0030|1548016,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548016,10652,1065,5,1,S,0
MX|0030|1548016,D GUSSTO,76643,9,CAFE LIOFILIZADO D´GUSSTO 6GRM 20 PZAS,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548016,10652,1065,5,4,S,0
MX|0030|1548016,BIG,500354,9,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548016,10652,1065,5,2,B,2
MX|0030|1548016,CIFRUT,599837,9,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 12",,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548016,10652,1065,5,3,B,2
MX|0030|1548017,CIFRUT,598901,8,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548017,10652,1065,5,2,S,0
MX|0030|1548017,BIG,500354,8,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548017,10652,1065,5,1,B,2
MX|0030|1548017,D GUSSTO,800060,8,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548017,10652,1065,5,3,B,2
MX|0030|1548017,PULP,522632,8,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548017,10652,1065,5,4,B,2
MX|0030|1548018,AMAYU,522661,9,AMAYU CAMU CAMU LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548018,10652,1065,5,1,S,0
MX|0030|1548018,BIG,500264,9,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548018,10652,1065,5,2,S,0
MX|0030|1548018,CIFRUT,598901,9,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548018,10652,1065,5,3,S,0
MX|0030|1548018,D GUSSTO,76643,9,CAFE LIOFILIZADO D´GUSSTO 6GRM 20 PZAS,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548018,10652,1065,5,4,S,0
MX|0030|1548029,SPORADE,516209,9,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548029,10652,1065,2,4,S,0
MX|0030|1548029,VIDA,522355,9,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548029,10652,1065,2,5,S,0
MX|0030|1548029,VOLT,522856,9,VOLT GUARANA LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548029,10652,1065,1,1,B,2
MX|0030|1548029,BIG,523125,9,BIG COLA PET NO RETORNABLE 300 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548029,10652,1065,2,2,B,2
MX|0030|1548041,VOLT,517263,9,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,2,F1,2024-11-19,30,112,1548041,10652,1065,1,1,S,0
MX|0030|1548041,BIG,500264,9,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,2,F1,2024-11-19,30,112,1548041,10652,1065,2,2,S,0
MX|0030|1548049,VOLT,517263,9,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548049,10652,1065,1,1,S,0
MX|0030|1548049,BIG,500171,9,BIG COLA REGULAR PET NO RETORNABLE 3000 ML 6 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548049,10652,1065,2,2,S,0
MX|0030|1548049,CIFRUT,598901,9,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548049,10652,1065,2,3,S,0
MX|0030|1548049,VIDA,522354,9,VIDA AGUA PET NO RETORNABLE 300 ML 24,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548049,10652,1065,2,5,S,0
MX|0030|1548215,BIG,500264,8,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548215,10652,1065,5,1,S,0
MX|0030|1548215,CIFRUT,598901,8,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548215,10652,1065,5,2,S,0
MX|0030|1548215,D GUSSTO,76643,8,CAFE LIOFILIZADO D´GUSSTO 6GRM 20 PZAS,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548215,10652,1065,5,3,S,0
MX|0030|1548215,PULP,522634,8,PULP MANZANA PET NO RETORNABLE 450 ML 12,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548215,10652,1065,5,4,B,2
MX|0030|1548217,VOLT,517146,9,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,Regular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548217,10652,1065,1,1,S,0
MX|0030|1548217,BIG,500171,9,BIG COLA REGULAR PET NO RETORNABLE 3000 ML 6 PACK,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,Regular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548217,10652,1065,2,2,S,0
MX|0030|1548217,CIFRUT,599837,9,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 12",BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,Regular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548217,10652,1065,2,3,B,2
MX|0030|1548217,SPORADE,598801,9,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,VENTA EN CASA PARTICULAR,Regular,2,2016-03-22,old_client,OPTIMIZAR,2,F1,2024-11-19,30,112,1548217,10652,1065,2,4,B,2
MX|0030|1548229,SPORADE,516209,9,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,2,F1,2024-11-19,30,112,1548229,10652,1065,2,4,S,0
MX|0030|1548229,VIDA,522355,9,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,2,F1,2024-11-19,30,112,1548229,10652,1065,2,5,S,0
MX|0030|1548244,SPORADE,516209,9,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,2,F1,2024-11-19,30,112,1548244,10652,1065,2,4,S,0
