id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,visitas_a_quitar,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank,flag,flag_rank
MX|0030|1557592,BIG,599913,8,BIG COLA PET NO RETORNABLE 500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1557592,10744,1074,2,2,S,0
MX|0030|1557592,VIDA,522352,8,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1557592,10744,1074,2,5,S,0
MX|0030|1557597,CIFRUT,599876,8,CIFRUT UVA PET NO RETORNABLE 300 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1557597,10744,1074,2,3,S,0
MX|0030|1557597,VIDA,522355,8,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1557597,10744,1074,2,5,S,0
MX|0030|1557600,VOLT,599212,8,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,BLINDAR,4,F1,2024-11-14,30,112,1557600,10744,1074,1,1,S,0
MX|0030|1557995,SPORADE,599590,8,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1557995,10744,1074,2,4,S,0
MX|0030|1557995,VIDA,522351,8,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1557995,10744,1074,2,5,S,0
MX|0030|1557998,VOLT,522512,8,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1557998,10744,1074,1,1,S,0
MX|0030|1557998,CIFRUT,599876,8,CIFRUT UVA PET NO RETORNABLE 300 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1557998,10744,1074,2,3,S,0
MX|0030|1557999,SPORADE,599590,8,SPORADE PONCHE DE FRUTA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,BLINDAR,4,F1,2024-11-14,30,112,1557999,10744,1074,2,4,S,0
MX|0030|1558000,BIG,599909,8,BIG COLA PET NO RETORNABLE 3000 ML 6,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1558000,10744,1074,5,2,S,0
MX|0030|1558000,AMAYU,522662,8,AMAYU GUAYUSA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1558000,10744,1074,5,1,B,2
MX|0030|1558001,ROMPE,522577,8,ROMPE SANDIA PET NO RETORNABLE 300 ML 12,,"BODEGAS, TIENDAS",Irregular,0,,nf,DESARROLLAR,4,F1,2024-11-14,30,112,1558001,10744,1074,5,5,S,0
MX|0030|1558001,AMAYU,522662,8,AMAYU GUAYUSA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,0,,nf,DESARROLLAR,4,F1,2024-11-14,30,112,1558001,10744,1074,5,1,B,2
MX|0030|1558002,ROMPE,522577,8,ROMPE SANDIA PET NO RETORNABLE 300 ML 12,,"BODEGAS, TIENDAS",Irregular,0,,nf,DESARROLLAR,4,F1,2024-11-14,30,112,1558002,10744,1074,5,5,S,0
MX|0030|1558002,AMAYU,522662,8,AMAYU GUAYUSA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,0,,nf,DESARROLLAR,4,F1,2024-11-14,30,112,1558002,10744,1074,5,1,B,2
MX|0030|1558006,VOLT,517263,8,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1558006,10744,1074,1,1,S,0
MX|0030|1558006,CIFRUT,599876,8,CIFRUT UVA PET NO RETORNABLE 300 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1558006,10744,1074,2,3,S,0
MX|0030|1558006,VIDA,522795,8,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1558006,10744,1074,2,5,S,0
MX|0030|1558006,BIG,500354,8,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1558006,10744,1074,2,2,B,2
MX|0030|1558007,BIG,599836,8,BIG COLA PET NO RETORNABLE 300 ML 12,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1558007,10744,1074,5,2,S,0
MX|0030|1558007,ROMPE,522577,8,ROMPE SANDIA PET NO RETORNABLE 300 ML 12,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1558007,10744,1074,5,5,S,0
MX|0030|1558008,SPORADE,599587,8,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,BLINDAR,4,F1,2024-11-14,30,112,1558008,10744,1074,2,4,S,0
MX|0030|1558009,ROMPE,522577,8,ROMPE SANDIA PET NO RETORNABLE 300 ML 12,,"BODEGAS, TIENDAS",Irregular,0,,nf,DESARROLLAR,4,F1,2024-11-14,30,112,1558009,10744,1074,5,5,S,0
MX|0030|1558009,AMAYU,522662,8,AMAYU GUAYUSA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,0,,nf,DESARROLLAR,4,F1,2024-11-14,30,112,1558009,10744,1074,5,1,B,2
MX|0030|1558011,AMAYU,522661,8,AMAYU CAMU CAMU LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,6,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1558011,10744,1074,5,1,S,0
MX|0030|1558011,PULP,522634,8,PULP MANZANA PET NO RETORNABLE 450 ML 12,,"BODEGAS, TIENDAS",Irregular,6,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1558011,10744,1074,5,4,S,0
MX|0030|1558011,BIG,523125,8,BIG COLA PET NO RETORNABLE 300 ML 12,,"BODEGAS, TIENDAS",Irregular,6,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1558011,10744,1074,5,2,B,2
MX|0030|1558011,CIFRUT,599231,8,CIFRUT UVA PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,6,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1558011,10744,1074,5,3,B,2
MX|0030|1558014,AMAYU,522663,8,AMAYU MACA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1558014,10744,1074,5,1,S,0
MX|0030|1558014,BIG,599913,8,BIG COLA PET NO RETORNABLE 500 ML 12,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1558014,10744,1074,5,2,S,0
MX|0030|1558015,ROMPE,522577,8,ROMPE SANDIA PET NO RETORNABLE 300 ML 12,,"BODEGAS, TIENDAS",Irregular,0,,nf,DESARROLLAR,4,F1,2024-11-14,30,112,1558015,10744,1074,5,5,S,0
MX|0030|1558015,AMAYU,522662,8,AMAYU GUAYUSA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,0,,nf,DESARROLLAR,4,F1,2024-11-14,30,112,1558015,10744,1074,5,1,B,2
MX|0030|1558021,BIG,599909,8,BIG COLA PET NO RETORNABLE 3000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1558021,10744,1074,2,2,S,0
MX|0030|1558021,VIDA,522354,8,VIDA AGUA PET NO RETORNABLE 300 ML 24,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1558021,10744,1074,2,5,S,0
MX|0030|1558022,AMAYU,522663,8,AMAYU MACA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,6,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1558022,10744,1074,5,1,S,0
MX|0030|1558022,BIG,500354,8,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,,"BODEGAS, TIENDAS",Irregular,6,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1558022,10744,1074,5,2,B,2
MX|0030|1558022,CIFRUT,598901,8,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,6,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1558022,10744,1074,5,3,B,2
MX|0030|1558022,PULP,522632,8,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,,"BODEGAS, TIENDAS",Irregular,6,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1558022,10744,1074,5,4,B,2
MX|0030|1558026,AMAYU,522661,8,AMAYU CAMU CAMU LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1558026,10744,1074,5,1,S,0
MX|0030|1558026,BIG,599913,8,BIG COLA PET NO RETORNABLE 500 ML 12,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1558026,10744,1074,5,2,S,0
MX|0030|1558032,VIDA,522795,8,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1558032,10744,1074,2,5,S,0
MX|0030|1558032,VOLT,522856,8,VOLT GUARANA LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1558032,10744,1074,1,1,B,2
MX|0030|1558034,BIG,599836,8,BIG COLA PET NO RETORNABLE 300 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1558034,10744,1074,2,2,S,0
MX|0030|1558034,SPORADE,599565,8,SPORADE UVA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1558034,10744,1074,2,4,S,0
MX|0030|1558039,AMAYU,522661,8,AMAYU CAMU CAMU LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,6,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1558039,10744,1074,5,1,S,0
MX|0030|1558039,CIFRUT,522442,8,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,,"BODEGAS, TIENDAS",Irregular,6,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1558039,10744,1074,5,3,S,0
MX|0030|1558039,BIG,523125,8,BIG COLA PET NO RETORNABLE 300 ML 12,,"BODEGAS, TIENDAS",Irregular,6,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1558039,10744,1074,5,2,B,2
MX|0030|1558039,PULP,522632,8,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,,"BODEGAS, TIENDAS",Irregular,6,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1558039,10744,1074,5,4,B,2
MX|0030|1558041,VOLT,599228,8,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1558041,10744,1074,1,1,S,0
MX|0030|1558041,CIFRUT,599876,8,CIFRUT UVA PET NO RETORNABLE 300 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1558041,10744,1074,2,3,S,0
MX|0030|1558678,AMAYU,522663,8,AMAYU MACA LATA 473 ML 4,,VENTA EN CASA PARTICULAR,Irregular,0,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1558678,10654,1065,5,1,S,0
MX|0030|1558678,CIFRUT,509826,8,CIFRUT .625ML NARANJA MANDARINA LIMON PET NO RETORNABLE 12PACK,,VENTA EN CASA PARTICULAR,Irregular,0,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1558678,10654,1065,5,3,S,0
MX|0030|1558678,PULP,622631,8,PULP MANZANA PET NO RETORNABLE 1000 ML 6,,VENTA EN CASA PARTICULAR,Irregular,0,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1558678,10654,1065,5,4,S,0
MX|0030|1558678,BIG,523125,8,BIG COLA PET NO RETORNABLE 300 ML 12,,VENTA EN CASA PARTICULAR,Irregular,0,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1558678,10654,1065,5,2,B,2
MX|0030|1560298,SPORADE,598801,8,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,BLINDAR,4,F1,2024-11-14,30,112,1560298,10654,1065,2,4,S,0
MX|0030|1560303,VIDA,522354,8,VIDA AGUA PET NO RETORNABLE 300 ML 24,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,BLINDAR,4,F1,2024-11-14,30,112,1560303,10654,1065,2,5,S,0
MX|0030|1560304,BIG,500330,8,BIG COLA REGULAR PET NO RETORNABLE 1500 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,BLINDAR,4,F1,2024-11-14,30,112,1560304,10654,1065,2,2,S,0
MX|0030|1560306,AMAYU,522661,8,AMAYU CAMU CAMU LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1560306,10654,1065,5,1,S,0
MX|0030|1560306,BIG,599836,8,BIG COLA PET NO RETORNABLE 300 ML 12,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1560306,10654,1065,5,2,S,0
MX|0030|1560310,VOLT,517263,8,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1560310,10654,1065,1,1,S,0
MX|0030|1560310,SPORADE,598801,8,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1560310,10654,1065,2,4,S,0
MX|0030|1560311,VOLT,599212,8,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,MANTENER,4,F1,2024-11-14,30,112,1560311,10654,1065,1,1,S,0
MX|0030|1560311,BIG,599913,8,BIG COLA PET NO RETORNABLE 500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,MANTENER,4,F1,2024-11-14,30,112,1560311,10654,1065,2,2,S,0
MX|0030|1560311,SPORADE,599587,8,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,MANTENER,4,F1,2024-11-14,30,112,1560311,10654,1065,2,4,S,0
MX|0030|1560312,VOLT,599227,8,VOLT FRUTOS DEL BOSQUE LATA 473 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1560312,10654,1065,1,1,S,0
MX|0030|1560312,SPORADE,598801,8,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1560312,10654,1065,2,4,S,0
MX|0030|1560849,AMAYU,522661,8,AMAYU CAMU CAMU LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,BLINDAR,4,F1,2024-11-14,30,112,1560849,10654,1065,5,1,S,0
MX|0030|1560857,VIDA,522795,8,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1560857,10654,1065,2,5,S,0
MX|0030|1560857,VOLT,522856,8,VOLT GUARANA LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1560857,10654,1065,1,1,B,2
MX|0030|1560858,VOLT,522512,8,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,BLINDAR,4,F1,2024-11-14,30,112,1560858,10654,1065,1,1,S,0
MX|0030|1560859,AMAYU,522661,8,AMAYU CAMU CAMU LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1560859,10654,1065,5,1,S,0
MX|0030|1560859,ROMPE,522577,8,ROMPE SANDIA PET NO RETORNABLE 300 ML 12,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1560859,10654,1065,5,5,S,0
MX|0030|1560859,BIG,500264,8,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1560859,10654,1065,5,2,B,2
MX|0030|1560859,CIFRUT,599231,8,CIFRUT UVA PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1560859,10654,1065,5,3,B,2
MX|0030|1560860,AMAYU,522663,8,AMAYU MACA LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1560860,10654,1065,5,1,S,0
MX|0030|1560860,BIG,599909,8,BIG COLA PET NO RETORNABLE 3000 ML 6,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1560860,10654,1065,5,2,S,0
MX|0030|1560860,CIFRUT,598901,8,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1560860,10654,1065,5,3,B,2
MX|0030|1560860,PULP,522632,8,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,,"BODEGAS, TIENDAS",Irregular,0,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1560860,10654,1065,5,4,B,2
MX|0030|1560862,CIFRUT,522442,8,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1560862,10654,1065,2,3,S,0
MX|0030|1560862,SPORADE,598801,8,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1560862,10654,1065,2,4,S,0
MX|0030|1562424,VOLT,517262,8,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,BLINDAR,4,F1,2024-11-14,30,112,1562424,10744,1074,1,1,S,0
MX|0030|1562428,AMAYU,522661,8,AMAYU CAMU CAMU LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1562428,10744,1074,5,1,S,0
MX|0030|1562428,CIFRUT,509826,8,CIFRUT .625ML NARANJA MANDARINA LIMON PET NO RETORNABLE 12PACK,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1562428,10744,1074,5,3,S,0
MX|0030|1562435,AMAYU,522661,8,AMAYU CAMU CAMU LATA 473 ML 4,,"BODEGAS, TIENDAS",Irregular,2,2016-03-22,old_client,BLINDAR,4,F1,2024-11-14,30,112,1562435,10744,1074,5,1,S,0
MX|0030|1562452,BIG,599913,8,BIG COLA PET NO RETORNABLE 500 ML 12,,"BODEGAS, TIENDAS",Irregular,6,2016-03-22,old_client,BLINDAR,4,F1,2024-11-14,30,112,1562452,10744,1074,5,2,S,0
MX|0030|1562498,BIG,599836,8,BIG COLA PET NO RETORNABLE 300 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1562498,10744,1074,2,2,S,0
MX|0030|1562498,SPORADE,598801,8,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,DESARROLLAR,4,F1,2024-11-14,30,112,1562498,10744,1074,2,4,S,0
MX|0030|1562501,VOLT,517140,8,VOLT GUARANA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1562501,10744,1074,1,1,S,0
MX|0030|1562501,VIDA,522353,8,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1562501,10744,1074,2,5,S,0
MX|0030|1562501,BIG,599911,8,BIG COLA PET NO RETORNABLE 911 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2016-03-22,old_client,OPTIMIZAR,4,F1,2024-11-14,30,112,1562501,10744,1074,2,2,B,2
